timestamp,open,high,low,close,volume,date
1772835600000,629.8,629.8,629.8,629.8,0.0,2026-03-06 22:20:00
1772835900000,629.8,629.8,629.8,629.8,0.006,2026-03-06 22:25:00
1772836200000,629.93,629.93,629.93,629.93,0.026,2026-03-06 22:30:00
1772836500000,629.93,629.93,629.93,629.93,0.0,2026-03-06 22:35:00
1772836800000,629.93,629.93,629.93,629.93,0.0,2026-03-06 22:40:00
1772837100000,629.93,629.93,629.93,629.93,0.0,2026-03-06 22:45:00
1772837400000,630.15,630.15,630.15,630.15,0.008,2026-03-06 22:50:00
1772837700000,630.67,630.71,629.03,629.03,0.56,2026-03-06 22:55:00
1772838000000,629.03,629.03,629.03,629.03,0.0,2026-03-06 23:00:00
1772838300000,629.03,629.03,629.03,629.03,0.0,2026-03-06 23:05:00
1772838600000,629.03,629.03,629.03,629.03,0.0,2026-03-06 23:10:00
1772838900000,629.03,629.03,629.03,629.03,0.0,2026-03-06 23:15:00
1772839200000,629.03,629.03,629.03,629.03,0.0,2026-03-06 23:20:00
1772839500000,629.03,629.03,629.03,629.03,0.0,2026-03-06 23:25:00
1772839800000,629.03,629.03,629.03,629.03,0.0,2026-03-06 23:30:00
1772840100000,628.13,628.13,628.13,628.13,0.296,2026-03-06 23:35:00
1772840400000,628.13,628.13,628.13,628.13,0.0,2026-03-06 23:40:00
1772840700000,628.13,628.13,628.13,628.13,0.0,2026-03-06 23:45:00
1772841000000,628.13,628.13,628.13,628.13,0.0,2026-03-06 23:50:00
1772841300000,627.23,627.23,627.23,627.23,0.015,2026-03-06 23:55:00
1772841600000,627.23,627.23,627.23,627.23,0.0,2026-03-07 00:00:00
1772841900000,627.23,627.23,627.23,627.23,0.0,2026-03-07 00:05:00
1772842200000,627.96,627.96,627.96,627.96,0.104,2026-03-07 00:10:00
1772842500000,627.71,628.19,627.55,628.19,0.035,2026-03-07 00:15:00
1772842800000,628.21,628.36,627.61,628.14,0.183,2026-03-07 00:20:00
1772843100000,628.24,628.62,628.24,628.62,0.09,2026-03-07 00:25:00
1772843400000,628.61,629.26,628.61,629.24,0.027,2026-03-07 00:30:00
1772843700000,629.14,629.14,629.14,629.14,0.003,2026-03-07 00:35:00
1772844000000,629.14,629.14,629.14,629.14,0.0,2026-03-07 00:40:00
1772844300000,629.03,629.03,629.03,629.03,0.003,2026-03-07 00:45:00
1772844600000,629.51,629.58,629.51,629.58,0.046,2026-03-07 00:50:00
1772844900000,629.46,629.46,629.46,629.46,0.048,2026-03-07 00:55:00
1772845200000,629.51,629.68,629.51,629.65,0.099,2026-03-07 01:00:00
1772845500000,629.65,629.65,629.65,629.65,0.0,2026-03-07 01:05:00
1772845800000,629.12,629.12,628.78,628.78,1.003,2026-03-07 01:10:00
1772846100000,628.65,628.65,628.65,628.65,0.793,2026-03-07 01:15:00
1772846400000,628.34,628.34,628.34,628.34,0.159,2026-03-07 01:20:00
1772846700000,628.65,628.65,628.65,628.65,0.016,2026-03-07 01:25:00
1772847000000,628.65,628.65,628.65,628.65,0.0,2026-03-07 01:30:00
1772847300000,628.65,628.65,628.65,628.65,0.0,2026-03-07 01:35:00
1772847600000,628.87,628.89,628.87,628.89,0.159,2026-03-07 01:40:00
1772847900000,629.01,629.01,629.01,629.01,0.008,2026-03-07 01:45:00
1772848200000,629.01,629.01,629.01,629.01,0.0,2026-03-07 01:50:00
1772848500000,629.01,629.01,629.01,629.01,0.0,2026-03-07 01:55:00
1772848800000,628.34,628.34,628.34,628.34,0.159,2026-03-07 02:00:00
1772849100000,628.34,628.34,628.34,628.34,0.0,2026-03-07 02:05:00
1772849400000,628.34,628.34,628.34,628.34,0.0,2026-03-07 02:10:00
1772849700000,628.34,628.34,628.34,628.34,0.0,2026-03-07 02:15:00
1772850000000,628.34,628.34,628.34,628.34,0.0,2026-03-07 02:20:00
1772850300000,628.34,628.34,628.34,628.34,0.0,2026-03-07 02:25:00
1772850600000,628.34,628.34,628.34,628.34,0.0,2026-03-07 02:30:00
1772850900000,628.34,628.34,628.34,628.34,0.0,2026-03-07 02:35:00
1772851200000,628.34,628.34,628.34,628.34,0.0,2026-03-07 02:40:00
1772851500000,628.34,628.34,628.34,628.34,0.0,2026-03-07 02:45:00
1772851800000,628.34,628.34,628.34,628.34,0.0,2026-03-07 02:50:00
1772852100000,628.34,628.34,628.34,628.34,0.0,2026-03-07 02:55:00
1772852400000,628.01,628.01,628.01,628.01,0.005,2026-03-07 03:00:00
1772852700000,628.0,628.43,628.0,628.43,0.159,2026-03-07 03:05:00
1772853000000,628.18,628.18,627.78,628.18,0.026,2026-03-07 03:10:00
1772853300000,628.18,628.18,628.18,628.18,0.0,2026-03-07 03:15:00
1772853600000,628.18,628.18,628.18,628.18,0.0,2026-03-07 03:20:00
1772853900000,628.18,628.18,628.18,628.18,0.0,2026-03-07 03:25:00
1772854200000,628.18,628.18,628.18,628.18,0.0,2026-03-07 03:30:00
1772854500000,628.18,628.18,628.18,628.18,0.0,2026-03-07 03:35:00
1772854800000,627.31,627.31,627.31,627.31,0.012,2026-03-07 03:40:00
1772855100000,627.31,627.31,627.31,627.31,0.0,2026-03-07 03:45:00
1772855400000,627.31,627.31,627.31,627.31,0.0,2026-03-07 03:50:00
1772855700000,627.31,627.31,627.31,627.31,0.0,2026-03-07 03:55:00
1772856000000,625.8,625.8,625.8,625.8,0.002,2026-03-07 04:00:00
1772856300000,625.8,625.8,625.8,625.8,0.0,2026-03-07 04:05:00
1772856600000,625.63,625.63,625.63,625.63,0.008,2026-03-07 04:10:00
1772856900000,625.63,625.63,625.63,625.63,0.0,2026-03-07 04:15:00
1772857200000,626.14,626.16,626.14,626.16,0.245,2026-03-07 04:20:00
1772857500000,626.16,626.16,626.16,626.16,0.0,2026-03-07 04:25:00
1772857800000,626.25,626.25,626.25,626.25,0.037,2026-03-07 04:30:00
1772858100000,626.65,626.65,626.65,626.65,0.082,2026-03-07 04:35:00
1772858400000,627.04,627.04,627.04,627.04,0.019,2026-03-07 04:40:00
1772858700000,627.5,627.53,627.5,627.53,0.013,2026-03-07 04:45:00
1772859000000,627.53,627.53,627.53,627.53,0.0,2026-03-07 04:50:00
1772859300000,627.53,627.53,627.53,627.53,0.0,2026-03-07 04:55:00
1772859600000,627.53,627.53,627.53,627.53,0.0,2026-03-07 05:00:00
1772859900000,627.53,627.53,627.53,627.53,0.0,2026-03-07 05:05:00
1772860200000,627.4,627.4,627.4,627.4,0.019,2026-03-07 05:10:00
1772860500000,627.4,627.4,627.4,627.4,0.0,2026-03-07 05:15:00
1772860800000,627.4,627.4,627.4,627.4,0.0,2026-03-07 05:20:00
1772861100000,627.4,627.4,627.4,627.4,0.0,2026-03-07 05:25:00
1772861400000,627.94,627.94,627.94,627.94,0.008,2026-03-07 05:30:00
1772861700000,627.4,627.4,627.4,627.4,0.008,2026-03-07 05:35:00
1772862000000,627.92,627.92,627.9,627.9,26.105,2026-03-07 05:40:00
1772862300000,627.9,627.9,627.9,627.9,0.0,2026-03-07 05:45:00
1772862600000,627.92,627.92,627.92,627.92,0.2,2026-03-07 05:50:00
1772862900000,627.92,627.92,627.92,627.92,0.0,2026-03-07 05:55:00
1772863200000,627.92,627.92,627.92,627.92,0.0,2026-03-07 06:00:00
1772863500000,627.37,627.37,627.37,627.37,0.024,2026-03-07 06:05:00
1772863800000,627.43,627.43,627.43,627.43,0.113,2026-03-07 06:10:00
1772864100000,627.43,627.43,627.43,627.43,0.0,2026-03-07 06:15:00
1772864400000,627.43,627.43,627.43,627.43,0.0,2026-03-07 06:20:00
1772864700000,627.43,627.43,627.43,627.43,0.0,2026-03-07 06:25:00
1772865000000,627.43,627.43,627.43,627.43,0.0,2026-03-07 06:30:00
1772865300000,627.43,627.43,627.43,627.43,0.0,2026-03-07 06:35:00
1772865600000,626.87,626.87,626.84,626.84,0.192,2026-03-07 06:40:00
1772865900000,626.84,626.84,626.84,626.84,0.0,2026-03-07 06:45:00
1772866200000,626.84,626.84,626.84,626.84,0.0,2026-03-07 06:50:00
1772866500000,626.84,626.84,626.84,626.84,0.0,2026-03-07 06:55:00
1772866800000,626.45,626.45,626.45,626.45,0.02,2026-03-07 07:00:00
1772867100000,626.45,626.45,626.45,626.45,0.0,2026-03-07 07:05:00
1772867400000,626.45,626.45,626.45,626.45,0.0,2026-03-07 07:10:00
1772867700000,626.45,626.45,626.45,626.45,0.0,2026-03-07 07:15:00
1772868000000,626.45,626.45,626.45,626.45,0.0,2026-03-07 07:20:00
1772868300000,626.45,626.45,626.45,626.45,0.0,2026-03-07 07:25:00
1772868600000,626.45,626.45,626.45,626.45,0.0,2026-03-07 07:30:00
1772868900000,626.45,626.45,626.45,626.45,0.0,2026-03-07 07:35:00
1772869200000,626.45,626.45,626.45,626.45,0.0,2026-03-07 07:40:00
1772869500000,626.45,626.45,626.45,626.45,0.0,2026-03-07 07:45:00
1772869800000,626.45,626.45,626.45,626.45,0.0,2026-03-07 07:50:00
1772870100000,626.45,626.45,626.45,626.45,0.0,2026-03-07 07:55:00
1772870400000,626.45,626.45,626.45,626.45,0.0,2026-03-07 08:00:00
1772870700000,626.45,626.45,626.45,626.45,0.0,2026-03-07 08:05:00
1772871000000,626.45,626.45,626.45,626.45,0.0,2026-03-07 08:10:00
1772871300000,626.45,626.45,626.45,626.45,0.0,2026-03-07 08:15:00
1772871600000,628.75,629.26,628.75,629.26,0.158,2026-03-07 08:20:00
1772871900000,629.26,629.26,629.26,629.26,0.0,2026-03-07 08:25:00
1772872200000,629.19,629.19,629.19,629.19,0.156,2026-03-07 08:30:00
1772872500000,629.19,629.19,629.19,629.19,0.0,2026-03-07 08:35:00
1772872800000,629.19,629.19,629.19,629.19,0.0,2026-03-07 08:40:00
1772873100000,629.19,629.19,629.19,629.19,0.0,2026-03-07 08:45:00
1772873400000,629.19,629.19,629.19,629.19,0.0,2026-03-07 08:50:00
1772873700000,629.19,629.19,629.19,629.19,0.0,2026-03-07 08:55:00
1772874000000,628.29,628.29,628.29,628.29,0.013,2026-03-07 09:00:00
1772874300000,628.29,628.29,628.29,628.29,0.0,2026-03-07 09:05:00
1772874600000,628.29,628.29,628.29,628.29,0.0,2026-03-07 09:10:00
1772874900000,628.29,628.29,628.29,628.29,0.0,2026-03-07 09:15:00
1772875200000,629.03,629.03,627.53,627.53,7.983,2026-03-07 09:20:00
1772875500000,627.53,627.53,627.53,627.53,0.0,2026-03-07 09:25:00
1772875800000,629.93,630.02,629.93,630.02,0.246,2026-03-07 09:30:00
1772876100000,630.02,630.02,630.02,630.02,0.0,2026-03-07 09:35:00
1772876400000,630.02,630.02,630.02,630.02,0.0,2026-03-07 09:40:00
1772876700000,630.02,630.02,630.02,630.02,0.0,2026-03-07 09:45:00
1772877000000,630.02,630.02,630.02,630.02,0.0,2026-03-07 09:50:00
1772877300000,629.47,629.47,629.47,629.47,0.008,2026-03-07 09:55:00
1772877600000,629.47,629.47,629.47,629.47,0.0,2026-03-07 10:00:00
1772877900000,629.47,629.47,629.47,629.47,0.0,2026-03-07 10:05:00
1772878200000,629.47,629.47,629.47,629.47,0.0,2026-03-07 10:10:00
1772878500000,629.94,629.94,629.94,629.94,0.016,2026-03-07 10:15:00
1772878800000,628.91,628.91,628.91,628.91,0.228,2026-03-07 10:20:00
1772879100000,628.91,628.91,628.91,628.91,0.0,2026-03-07 10:25:00
1772879400000,628.91,628.91,628.91,628.91,0.0,2026-03-07 10:30:00
1772879700000,628.91,628.91,628.91,628.91,0.0,2026-03-07 10:35:00
1772880000000,628.91,628.91,628.91,628.91,0.0,2026-03-07 10:40:00
1772880300000,628.91,628.91,628.91,628.91,0.0,2026-03-07 10:45:00
1772880600000,628.91,628.91,628.91,628.91,0.0,2026-03-07 10:50:00
1772880900000,628.91,628.91,628.91,628.91,0.0,2026-03-07 10:55:00
1772881200000,628.91,628.91,628.91,628.91,0.0,2026-03-07 11:00:00
1772881500000,628.91,628.91,628.91,628.91,0.0,2026-03-07 11:05:00
1772881800000,626.98,628.56,626.98,628.16,0.176,2026-03-07 11:10:00
1772882100000,628.42,628.6,628.42,628.6,0.099,2026-03-07 11:15:00
1772882400000,628.6,628.6,628.6,628.6,0.0,2026-03-07 11:20:00
1772882700000,628.6,628.6,628.6,628.6,0.0,2026-03-07 11:25:00
1772883000000,628.6,628.6,628.6,628.6,0.0,2026-03-07 11:30:00
1772883300000,628.6,628.6,628.6,628.6,0.0,2026-03-07 11:35:00
1772883600000,628.6,628.6,628.6,628.6,0.0,2026-03-07 11:40:00
1772883900000,628.6,628.6,628.6,628.6,0.0,2026-03-07 11:45:00
1772884200000,628.6,628.6,628.6,628.6,0.0,2026-03-07 11:50:00
1772884500000,628.6,628.6,628.6,628.6,0.0,2026-03-07 11:55:00
1772884800000,628.6,628.6,628.6,628.6,0.0,2026-03-07 12:00:00
1772885100000,628.6,628.6,628.6,628.6,0.0,2026-03-07 12:05:00
1772885400000,627.44,627.44,627.44,627.44,0.008,2026-03-07 12:10:00
1772885700000,627.44,627.44,627.44,627.44,0.0,2026-03-07 12:15:00
1772886000000,627.44,627.44,627.44,627.44,0.0,2026-03-07 12:20:00
1772886300000,627.1,627.1,627.1,627.1,0.05,2026-03-07 12:25:00
1772886600000,627.1,627.1,627.1,627.1,0.0,2026-03-07 12:30:00
1772886900000,627.1,627.1,627.1,627.1,0.0,2026-03-07 12:35:00
1772887200000,627.1,627.1,627.1,627.1,0.0,2026-03-07 12:40:00
1772887500000,627.1,627.1,627.1,627.1,0.0,2026-03-07 12:45:00
1772887800000,627.1,627.1,627.1,627.1,0.0,2026-03-07 12:50:00
1772888100000,627.1,627.1,627.1,627.1,0.0,2026-03-07 12:55:00
1772888400000,627.4,627.4,627.4,627.4,0.016,2026-03-07 13:00:00
1772888700000,627.4,627.4,627.4,627.4,0.0,2026-03-07 13:05:00
1772889000000,627.4,627.4,627.4,627.4,0.0,2026-03-07 13:10:00
1772889300000,627.4,627.4,627.4,627.4,0.0,2026-03-07 13:15:00
1772889600000,627.4,627.4,627.4,627.4,0.0,2026-03-07 13:20:00
1772889900000,627.4,627.4,627.4,627.4,0.0,2026-03-07 13:25:00
1772890200000,627.4,627.4,627.4,627.4,0.0,2026-03-07 13:30:00
1772890500000,627.4,627.4,627.4,627.4,0.0,2026-03-07 13:35:00
1772890800000,627.4,627.4,627.4,627.4,0.0,2026-03-07 13:40:00
1772891100000,627.4,627.4,627.4,627.4,0.0,2026-03-07 13:45:00
1772891400000,627.4,627.4,627.4,627.4,0.0,2026-03-07 13:50:00
1772891700000,627.4,627.4,627.4,627.4,0.0,2026-03-07 13:55:00
1772892000000,626.78,626.78,625.46,625.46,2.173,2026-03-07 14:00:00
1772892300000,625.05,625.05,624.49,624.49,0.233,2026-03-07 14:05:00
1772892600000,624.89,624.89,624.15,624.15,0.482,2026-03-07 14:10:00
1772892900000,624.15,624.15,624.15,624.15,0.0,2026-03-07 14:15:00
1772893200000,624.15,624.15,624.15,624.15,0.0,2026-03-07 14:20:00
1772893500000,624.15,624.15,624.15,624.15,0.0,2026-03-07 14:25:00
1772893800000,624.15,624.15,624.15,624.15,0.0,2026-03-07 14:30:00
1772894100000,627.32,627.32,627.32,627.32,13.188,2026-03-07 14:35:00
1772894400000,627.32,627.32,627.32,627.32,0.0,2026-03-07 14:40:00
1772894700000,627.16,627.16,627.16,627.16,0.014,2026-03-07 14:45:00
1772895000000,627.16,627.16,627.16,627.16,0.0,2026-03-07 14:50:00
1772895300000,627.16,627.16,627.16,627.16,0.0,2026-03-07 14:55:00
1772895600000,627.57,627.57,627.54,627.54,0.338,2026-03-07 15:00:00
1772895900000,627.33,627.33,627.33,627.33,0.005,2026-03-07 15:05:00
1772896200000,627.33,627.33,627.33,627.33,0.0,2026-03-07 15:10:00
1772896500000,627.33,627.33,627.33,627.33,0.0,2026-03-07 15:15:00
1772896800000,627.33,627.33,627.33,627.33,0.0,2026-03-07 15:20:00
1772897100000,626.92,626.92,626.92,626.92,0.491,2026-03-07 15:25:00
1772897400000,626.92,626.92,626.92,626.92,0.0,2026-03-07 15:30:00
1772897700000,626.92,626.92,626.92,626.92,0.0,2026-03-07 15:35:00
1772898000000,626.92,626.92,626.92,626.92,0.0,2026-03-07 15:40:00
1772898300000,626.92,626.92,626.92,626.92,0.0,2026-03-07 15:45:00
1772898600000,624.3,624.3,624.3,624.3,0.01,2026-03-07 15:50:00
1772898900000,624.3,624.3,624.3,624.3,0.0,2026-03-07 15:55:00
1772899200000,624.69,624.69,624.69,624.69,0.008,2026-03-07 16:00:00
1772899500000,624.11,624.68,622.37,624.68,4.714,2026-03-07 16:05:00
1772899800000,624.68,624.68,624.68,624.68,0.0,2026-03-07 16:10:00
1772900100000,624.55,624.55,623.01,623.01,0.965,2026-03-07 16:15:00
1772900400000,623.57,623.69,623.57,623.69,0.016,2026-03-07 16:20:00
1772900700000,623.69,623.69,623.69,623.69,0.0,2026-03-07 16:25:00
1772901000000,623.48,623.63,623.48,623.63,0.01,2026-03-07 16:30:00
1772901300000,623.74,623.99,623.74,623.99,0.1,2026-03-07 16:35:00
1772901600000,622.76,622.76,622.76,622.76,0.003,2026-03-07 16:40:00
1772901900000,623.66,623.76,623.66,623.76,0.321,2026-03-07 16:45:00
1772902200000,623.76,623.76,623.76,623.76,0.0,2026-03-07 16:50:00
1772902500000,623.76,623.76,623.76,623.76,0.0,2026-03-07 16:55:00
1772902800000,623.76,623.76,623.76,623.76,0.0,2026-03-07 17:00:00
1772903100000,624.75,624.75,624.1,624.1,0.008,2026-03-07 17:05:00
1772903400000,624.1,624.1,624.1,624.1,0.0,2026-03-07 17:10:00
1772903700000,624.1,624.1,624.1,624.1,0.0,2026-03-07 17:15:00
1772904000000,625.05,625.05,625.05,625.05,0.009,2026-03-07 17:20:00
1772904300000,625.08,625.08,625.08,625.08,0.001,2026-03-07 17:25:00
1772904600000,625.08,625.08,625.08,625.08,0.0,2026-03-07 17:30:00
1772904900000,624.82,624.82,624.82,624.82,0.002,2026-03-07 17:35:00
1772905200000,624.82,624.82,624.82,624.82,0.0,2026-03-07 17:40:00
1772905500000,624.82,624.82,624.82,624.82,0.0,2026-03-07 17:45:00
1772905800000,624.8,624.8,624.8,624.8,0.137,2026-03-07 17:50:00
1772906100000,624.41,624.41,623.96,623.96,4.138,2026-03-07 17:55:00
1772906400000,623.0,623.0,620.62,620.62,0.282,2026-03-07 18:00:00
1772906700000,621.82,621.82,621.2,621.41,16.284,2026-03-07 18:05:00
1772907000000,621.67,622.12,621.67,622.12,0.094,2026-03-07 18:10:00
1772907300000,622.12,622.12,622.12,622.12,0.0,2026-03-07 18:15:00
1772907600000,622.12,622.12,622.12,622.12,0.0,2026-03-07 18:20:00
1772907900000,622.74,622.74,622.74,622.74,0.032,2026-03-07 18:25:00
1772908200000,622.58,622.58,622.58,622.58,0.007,2026-03-07 18:30:00
1772908500000,622.58,622.58,622.58,622.58,0.0,2026-03-07 18:35:00
1772908800000,622.58,622.58,622.58,622.58,0.0,2026-03-07 18:40:00
1772909100000,622.58,622.58,622.58,622.58,0.0,2026-03-07 18:45:00
1772909400000,622.68,622.68,622.68,622.68,0.008,2026-03-07 18:50:00
1772909700000,622.26,622.26,622.26,622.26,0.008,2026-03-07 18:55:00
1772910000000,622.03,622.03,622.03,622.03,0.184,2026-03-07 19:00:00
1772910300000,622.03,622.03,622.03,622.03,0.0,2026-03-07 19:05:00
1772910600000,622.12,622.12,622.12,622.12,0.008,2026-03-07 19:10:00
1772910900000,621.88,621.88,620.64,620.64,0.017,2026-03-07 19:15:00
1772911200000,620.64,620.64,620.64,620.64,0.0,2026-03-07 19:20:00
1772911500000,620.64,620.64,620.64,620.64,0.0,2026-03-07 19:25:00
1772911800000,620.64,620.64,620.64,620.64,0.0,2026-03-07 19:30:00
1772912100000,620.64,620.64,620.64,620.64,0.0,2026-03-07 19:35:00
1772912400000,620.64,620.64,620.64,620.64,0.0,2026-03-07 19:40:00
1772912700000,620.76,620.76,620.19,620.19,0.934,2026-03-07 19:45:00
1772913000000,620.07,620.07,619.63,619.63,0.543,2026-03-07 19:50:00
1772913300000,619.28,619.28,619.28,619.28,0.006,2026-03-07 19:55:00
1772913600000,620.7,620.7,620.7,620.7,0.04,2026-03-07 20:00:00
1772913900000,620.7,620.7,620.7,620.7,0.0,2026-03-07 20:05:00
1772914200000,621.65,621.65,621.61,621.61,0.037,2026-03-07 20:10:00
1772914500000,621.61,621.61,621.61,621.61,0.0,2026-03-07 20:15:00
1772914800000,621.61,621.61,621.61,621.61,0.0,2026-03-07 20:20:00
1772915100000,621.61,621.61,621.61,621.61,0.0,2026-03-07 20:25:00
1772915400000,621.61,621.61,621.61,621.61,0.0,2026-03-07 20:30:00
1772915700000,621.61,621.61,621.61,621.61,0.0,2026-03-07 20:35:00
1772916000000,621.12,621.12,620.72,621.03,0.114,2026-03-07 20:40:00
1772916300000,620.66,620.66,620.66,620.66,0.064,2026-03-07 20:45:00
1772916600000,620.66,620.66,620.66,620.66,0.0,2026-03-07 20:50:00
1772916900000,620.66,620.66,620.66,620.66,0.0,2026-03-07 20:55:00
1772917200000,621.58,621.58,621.58,621.58,0.009,2026-03-07 21:00:00
1772917500000,622.28,622.53,622.28,622.53,0.08,2026-03-07 21:05:00
1772917800000,622.53,622.53,622.53,622.53,0.0,2026-03-07 21:10:00
1772918100000,621.98,621.98,621.98,621.98,0.152,2026-03-07 21:15:00
1772918400000,621.98,621.98,621.98,621.98,0.0,2026-03-07 21:20:00
1772918700000,621.98,621.98,621.98,621.98,0.0,2026-03-07 21:25:00
1772919000000,621.98,621.98,621.98,621.98,0.0,2026-03-07 21:30:00
1772919300000,621.98,621.98,621.98,621.98,0.0,2026-03-07 21:35:00
1772919600000,621.98,621.98,621.98,621.98,0.0,2026-03-07 21:40:00
1772919900000,620.75,620.75,620.75,620.75,0.318,2026-03-07 21:45:00
1772920200000,620.99,621.02,620.99,621.02,0.032,2026-03-07 21:50:00
1772920500000,621.02,621.02,621.02,621.02,0.0,2026-03-07 21:55:00
1772920800000,621.34,621.44,620.99,620.99,0.273,2026-03-07 22:00:00
1772921100000,620.99,620.99,620.99,620.99,0.0,2026-03-07 22:05:00
1772921400000,620.68,620.68,620.68,620.68,0.161,2026-03-07 22:10:00
1772921700000,620.7,620.7,620.7,620.7,0.003,2026-03-07 22:15:00
1772922000000,620.7,620.7,620.7,620.7,0.0,2026-03-07 22:20:00
1772922300000,620.7,620.7,620.7,620.7,0.0,2026-03-07 22:25:00
1772922600000,620.7,620.7,620.7,620.7,0.0,2026-03-07 22:30:00
1772922900000,619.53,619.53,619.53,619.53,0.007,2026-03-07 22:35:00
1772923200000,619.53,619.53,619.53,619.53,0.0,2026-03-07 22:40:00
1772923500000,619.53,619.53,619.53,619.53,0.0,2026-03-07 22:45:00
1772923800000,619.53,619.53,619.53,619.53,0.0,2026-03-07 22:50:00
1772924100000,619.53,619.53,619.53,619.53,0.0,2026-03-07 22:55:00
1772924400000,619.53,619.53,619.53,619.53,0.0,2026-03-07 23:00:00
1772924700000,620.52,620.56,620.52,620.56,0.04,2026-03-07 23:05:00
1772925000000,620.56,620.56,620.56,620.56,0.0,2026-03-07 23:10:00
1772925300000,620.56,620.56,620.56,620.56,0.0,2026-03-07 23:15:00
1772925600000,620.56,620.56,620.56,620.56,0.0,2026-03-07 23:20:00
1772925900000,620.56,620.56,620.56,620.56,0.0,2026-03-07 23:25:00
1772926200000,620.17,620.17,620.17,620.17,0.012,2026-03-07 23:30:00
1772926500000,620.17,620.17,620.17,620.17,0.0,2026-03-07 23:35:00
1772926800000,620.17,620.17,620.17,620.17,0.0,2026-03-07 23:40:00
1772927100000,620.17,620.17,620.17,620.17,0.0,2026-03-07 23:45:00
1772927400000,620.17,620.17,620.17,620.17,0.0,2026-03-07 23:50:00
1772927700000,619.82,619.82,619.82,619.82,1.02,2026-03-07 23:55:00
1772928000000,620.19,620.19,620.19,620.19,0.002,2026-03-08 00:00:00
1772928300000,620.19,620.19,620.19,620.19,0.0,2026-03-08 00:05:00
1772928600000,621.42,621.42,621.42,621.42,0.037,2026-03-08 00:10:00
1772928900000,621.15,621.27,621.15,621.27,0.115,2026-03-08 00:15:00
1772929200000,621.29,621.97,620.6,620.6,0.57,2026-03-08 00:20:00
1772929500000,620.6,620.6,620.6,620.6,0.054,2026-03-08 00:25:00
1772929800000,620.6,620.6,620.16,620.18,0.056,2026-03-08 00:30:00
1772930100000,620.18,620.18,619.91,619.91,0.012,2026-03-08 00:35:00
1772930400000,619.91,619.91,619.91,619.91,0.0,2026-03-08 00:40:00
1772930700000,619.89,620.29,618.71,618.71,0.077,2026-03-08 00:45:00
1772931000000,618.81,618.81,618.8,618.8,1.212,2026-03-08 00:50:00
1772931300000,619.14,619.14,619.14,619.14,0.687,2026-03-08 00:55:00
1772931600000,619.14,619.14,619.14,619.14,0.0,2026-03-08 01:00:00
1772931900000,618.65,620.3,618.65,620.3,0.2,2026-03-08 01:05:00
1772932200000,620.3,620.3,620.3,620.3,0.0,2026-03-08 01:10:00
1772932500000,620.29,620.47,620.29,620.47,0.016,2026-03-08 01:15:00
1772932800000,620.47,620.47,620.47,620.47,0.0,2026-03-08 01:20:00
1772933100000,619.49,619.49,619.49,619.49,0.009,2026-03-08 01:25:00
1772933400000,619.16,619.16,619.16,619.16,0.006,2026-03-08 01:30:00
1772933700000,619.16,619.16,619.16,619.16,0.0,2026-03-08 01:35:00
1772934000000,619.16,619.16,619.16,619.16,0.0,2026-03-08 01:40:00
1772934300000,619.16,619.16,619.16,619.16,0.0,2026-03-08 01:45:00
1772934600000,619.16,619.16,619.16,619.16,0.0,2026-03-08 01:50:00
1772934900000,619.16,619.16,619.16,619.16,0.0,2026-03-08 01:55:00
1772935200000,619.77,619.77,619.77,619.77,0.005,2026-03-08 02:00:00
1772935500000,619.77,619.77,619.77,619.77,0.0,2026-03-08 02:05:00
1772935800000,619.77,619.77,619.77,619.77,0.0,2026-03-08 02:10:00
1772936100000,619.77,619.77,619.77,619.77,0.0,2026-03-08 02:15:00
1772936400000,619.77,619.77,619.77,619.77,0.0,2026-03-08 02:20:00
1772936700000,619.77,619.77,619.77,619.77,0.0,2026-03-08 02:25:00
1772937000000,618.17,618.17,618.17,618.17,0.009,2026-03-08 02:30:00
1772937300000,617.86,617.88,617.86,617.88,0.012,2026-03-08 02:35:00
1772937600000,619.4,619.4,619.4,619.4,1.0,2026-03-08 02:40:00
1772937900000,617.72,617.72,617.72,617.72,0.009,2026-03-08 02:45:00
1772938200000,616.72,616.72,616.05,616.05,0.216,2026-03-08 02:50:00
